x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-2.5170050357668554,2.216909963711162,0.11822361062274626,0.018627456075714366,-2.794427657378076,2.1569522007886017,0.14040285483281087,-0.1045612675467842,-2.6138336727758853,2.151997669655364,0.12397903105956982,0.06437593779741567,-2.7663758009313253,2.149299547437124,0.13480922055592814,-0.0722744622674596,-2.7014230609512238,2.2118780708296213,0.1306878089065884,-0.09733636333601743,-2.5264978050454725,2.1868125955667725,0.11927389522421555,0.08584240927850367,-2.6974427323111354,2.16427611204012,0.13384931475375253,-0.0255429939509757,-2.5249875320075543,2.215072327566081,0.12685741821684293,0.051837981277290834,-2.8269624237366906,2.234497046124866,0.13965865587749013,-0.2459327122141152,-2.610232235066121,2.136411107363656,0.12714407829782104,0.11038571572481162
-2.4726668364926323,2.410155497563652,0.11859615974426055,-0.23454065323351703,-2.751288613362304,2.3498120603918875,0.1383116294818752,-0.3498614058243619,-2.5707937193827783,2.3451441244502265,0.12526654981551813,-0.1867634536538889,-2.723389809982583,2.3422571224757145,0.13336373131057894,-0.3195707939853894,-2.6571854995346307,2.4049083792924506,0.12874108163986805,-0.34609978744110703,-2.4827615531341367,2.3800408290654533,0.12099074340978565,-0.16695725731219896,-2.654157210070333,2.3572499359570105,0.133338454874733,-0.27318035971508514,-2.4806860854562323,2.4081685873101923,0.12789417784238874,-0.19828280854546845,-2.7822724828141934,2.0376854026348616,0.13474000163320782,0.08733668907666295,-2.567504012918848,2.3295035503578623,0.12935179261231727,-0.13963527939485212
-2.4244637265413593,2.2135563404020244,0.11390534667959021,0.0930722229877004,-2.7042923721544665,2.1530218908805585,0.13131440136538794,-0.016961022932881153,-2.5238908368937736,2.148473287495796,0.12153128074244035,0.14266337527264072,-2.6765446675330686,2.1455129162328066,0.12697231543087115,0.012017763295166184,-2.6090873319487806,2.2082126577345687,0.12181908589104593,-0.015752486338776517,-2.4351607365528283,2.1834134478299485,0.11765159826354166,0.16131221646526994,-2.607012211351193,2.1605024187636808,0.1278748476804313,0.058406746395862234,-2.4325227137100285,2.211471410338908,0.12392852167147934,0.13185169044761685,-2.741518774761496,2.230644507481232,0.13648673541474107,-0.15998477434466324,-2.5209139419116906,2.5225584461765687,0.12655908702442026,-0.3888749047120333
-2.3801925997333186,2.406877039603836,0.11576679113934421,-0.16161388583300418,-2.661231934336856,2.3460400748644115,0.13097518090673035,-0.26550007795025665,-2.480921371143858,2.3416640614390607,0.12438454824789315,-0.10934306246468176,-2.6336344092084123,2.338606862204674,0.1272126706967745,-0.23806186340198665,-2.5649230787940898,2.4013960755686377,0.12150403616427034,-0.2676538596261661,-2.391492467596229,2.376671775293453,0.12087784259284705,-0.09206146373742953,-2.56380216297592,2.353581049292247,0.12904298260834854,-0.1913536817275901,-2.3882932855032504,2.404620336330954,0.12656555548043172,-0.1193079244412577,-2.6969058846118714,2.423575306409836,0.1332870399278478,-0.40668699671262665,-2.470462772988159,2.3258886609480403,0.11878158893017955,-0.05912052779906524
-2.332055058941242,2.2103044661721687,0.11253451342268413,0.16523080215227393,-2.6143111328395667,2.149315658730433,0.12566517934772525,0.06545583466026422,-2.4340880899150767,2.534804424175053,0.12219768699859952,-0.36034053027093216,-2.5868622719643186,2.1419187793225167,0.12245143342873475,0.09188594773654628,-2.5168951572827183,2.204768510741227,0.11615095897174707,0.0607473768549221,-2.34395903209036,2.569872443048002,0.11903661331809848,-0.3442962301539338,-2.5167305419900745,2.1568718585785214,0.12521590897379675,0.13909022858769987,-2.3402008787766317,2.5977230957099517,0.12417939699160654,-0.3695341885354136,-2.6484343784836746,2.2268400539963493,0.12515329999359526,-0.07513108961282705,-2.423944999769198,2.519124937491134,0.11759917837419825,-0.3120928320467017
-2.287848969617799,2.403650683687265,0.1158391294657296,-0.08993869718542041,-2.5713248196649587,2.3424328515105164,0.12697429604093052,-0.18508732052923965,-2.3833920014315755,2.3381765838328223,0.11499087639318087,-0.03176132972359773,-2.544023896377868,2.335092223424536,0.12428915238346568,-0.1597937273987698,-2.4727997870678933,2.3980501047392644,0.11736590650884553,-0.1931498829604787,-2.2925615832294,2.373276019429075,0.1121506887150198,-0.01657424153592696,-2.4735931048185043,2.3499986911747928,0.12799771354555076,-0.11161460316060068,-2.2882464168624317,2.401075728678563,0.11678871322089827,-0.040419536405832734,-2.6038975774037474,2.4199663066061743,0.12365067820133872,-0.3258555857583317,-2.3735625010193755,2.3225411094066737,0.11135732173326422,0.015240779582808228
-2.2397759559440535,2.596938133079036,0.1140403555220212,-0.34394620622691485,-2.5244761626347483,2.145744432682004,0.12327254963034573,0.14480038778179627,-2.3366284697549187,2.5314778079871703,0.11435564979870892,-0.28606541331460866,-2.4973220519093773,2.1384303223246808,0.12109327783549027,0.16937056534604664,-2.424838784973108,2.201461866130088,0.11350290884963594,0.13413025236209392,-2.2450960628408185,2.5666258486203146,0.11181920388430126,-0.2718737367740689,-2.426593130995008,2.5430763058991,0.12576542148233874,-0.3613331526004017,-2.240224902288861,2.5943461209503886,0.11598032249278165,-0.2940923921187345,-2.555498251271624,2.2233206976967663,0.11713356648617207,0.0031214738515495943,-2.327111678831242,2.5159045044153183,0.1116621373249204,-0.2403363938875371
-2.1878371932824727,2.4003941746748274,0.10716143139748291,-0.01759002338948734,-2.4815612739811077,2.3389051544079607,0.12616855738598165,-0.10659160152551622,-2.2859989135951757,2.3349264555933016,0.10863434153241673,0.04038328872567186,-2.454553445462884,2.3316296457764887,0.12448068914241125,-0.08279178929131288,-2.3808095476505065,2.39479049166177,0.11618551389687785,-0.12069846278177715,-2.1937635458684124,2.3701006786253416,0.10638172914881988,0.05387937341507254,-2.3757316048770263,2.346412040168788,0.11853875843033072,-0.031789011956790014,-2.188337979869853,2.3977780891981,0.11009847465040694,0.03280060708190824,-2.5110318373176885,2.416584970044732,0.11719599596320306,-0.250429904175779,-2.276793588742936,2.3193792630995427,0.10685540944716963,0.08537609601266949
-2.139829309788976,2.5938291304255823,0.10680963092969316,-0.27463286122808445,-2.434783170892949,2.532014463372441,0.12403672535547132,-0.35695789125157185,-2.2393003844833097,2.528336475354,0.10944200730693016,-0.21614582559687595,-2.407920852547354,2.5247677232876757,0.12282485335658495,-0.3337543520136852,-2.332913737817271,2.5880727206368963,0.11377154464124227,-0.3745854167792479,-2.1463615322959058,2.5635491584752925,0.10745931661712133,-0.2034356722743032,-2.3288033640736505,2.539652217353165,0.11790297819119493,-0.2848463486231313,-2.140382418085891,2.59116308024032,0.11075448679204512,-0.2232169454653941,-2.462700137916794,2.220001421067729,0.11218739787968747,0.07679949714886691,-2.2304060034809443,2.5128201486640087,0.10856293136742304,-0.17177452511894106
-2.0879527271804643,2.3973582229901345,0.10131697370513147,0.04973640684715841,-2.3841428816255004,2.3353674533519744,0.11689756753043988,-0.027880183794371242,-2.1887336549762297,2.3318339764979865,0.10511909079499268,0.10895622666015126,-2.3574254980816005,2.328131228632829,0.11614976631631127,-0.005001868077874505,-2.281152283404533,2.3915340472238147,0.10627983630565732,-0.04830662092917304,-2.0950905491264,2.367067627564688,0.10339060317163526,0.12111887811463318,-2.278010319726587,2.343063339487757,0.11220605121873227,0.04257295958790247,-2.0885591564810846,2.3946467417011554,0.10629014788273723,0.10224676532994896,-2.41830010949544,2.4133512356807367,0.11372338782266482,-0.17848805997637962,-2.180149600507664,2.316325358989242,0.10512744086504422,0.15308730482186866
-2.0400055627206615,2.5908924397688953,0.10231170184207464,-0.20933994730429073,-2.337435532558461,2.528635875139967,0.11633996385455245,-0.28151464010695154,-2.14209697544627,2.5253048093268444,0.1072982153281957,-0.1487999783188766,-2.310862873508944,2.521412429142866,0.11604972895475378,-0.25889892998820924,-2.2333216024600566,2.5849841992574016,0.10531370388707388,-0.30565708595989394,-2.047749196575106,2.5605680164866365,0.10581298073392792,-0.13723904176725332,-2.231149052936832,2.5364123890568955,0.11305751041049035,-0.21270740188350834,-2.040666221647061,2.588097558393723,0.1083350831893362,-0.15510135914250314,-2.3700330847818245,2.2168010759306767,0.11015362662313724,0.14779539886785525,-2.1338230933278792,2.509797233176334,0.1081891869614816,-0.1046677579320296
-1.9881877139252835,2.394467696755959,0.09812490289598882,0.11378361819999844,-2.2868628150556622,2.332063229922336,0.11070967105241344,0.0454779644714679,-2.091590879259733,2.7187397174150143,0.10432221576181816,-0.4057985139687446,-2.260434624926087,2.324841468428565,0.1108717503549896,0.06801633255111555,-2.1816219184749084,2.388531459248037,0.09920056216787597,0.01829442145999355,-1.9965378362453727,2.754027796316128,0.10306819989858283,-0.3947546913899483,-2.1804208051556944,2.339870826068063,0.10880336237282016,0.11339094622742955,-1.9889042704791868,2.7815150397613784,0.10523305600648616,-0.4117384651010145,-2.325697063263211,2.4101873508629,0.11310953460049432,-0.10820619311125053,-2.0836271486643527,2.7032158171715164,0.10609583180284099,-0.361353724135289
-1.9402983599901642,2.5880566955308826,0.1004005752599888,-0.14640057428245268,-2.2402215504572145,2.5254378909830506,0.1116192303418428,-0.21032605597630166,-2.0372160849114334,2.522305053455044,0.09620624548244326,-0.0821333021604948,-2.2139377955575155,2.5182136365380443,0.11223207700601193,-0.1877314143062024,-2.1338512892899475,2.582101152502748,0.09956645059707583,-0.2415154815692617,-1.9414572803190504,2.5576059223335443,0.09517310607078387,-0.07143701642642641,-2.133623388634333,2.5332791539695685,0.11107118129736876,-0.14308092598604685,-1.93327396968396,2.585070972960944,0.09699828670446586,-0.08782097750916562,-2.277493316245953,2.603522019700212,0.11094541073826933,-0.3631717235760687,-2.0295628323209223,2.506758382085588,0.09886875732013524,-0.03719086869951771
-1.8885372260795465,2.3916509849066148,0.09747256377433974,0.17619257370896213,-2.189712792637554,2.328911641908408,0.10741270922231676,0.1153768091839868,-1.986769983842332,2.7159256723746763,0.09456357943923337,-0.3429801803152852,-2.1635735228267547,2.3216798244399377,0.10847744871988786,0.13814159516749708,-2.082209266239893,2.3857083364075145,0.0947361409656906,0.08083894157483418,-1.89030516187238,2.751243701195396,0.09374436574225536,-0.3326405398565864,-2.082957805554942,2.72664962694442,0.10820956277764784,-0.3987614676097163,-1.881572550224741,2.7786783952640026,0.09524186715428257,-0.34839419216693823,-2.2254228758519488,2.4070124816102445,0.10368197626674797,-0.03766858942360729,-1.9794276646792104,2.700333762440269,0.09812493994614488,-0.29711585886682484
-1.8407042063814143,2.5852526579253103,0.10099641524851899,-0.08421990749235098,-2.143134559799386,2.5223436817814693,0.1097202454059965,-0.14158042194913956,-1.9324514703948383,2.5195945274800486,0.08770397583292766,-0.02203894087665786,-2.117139926337956,2.5150943589976014,0.1112402806232378,-0.11844503794735768,-2.034495099511742,2.5793535631154345,0.0963529197971873,-0.18051562603118584,-1.835280287848472,2.554921157215808,0.08709155494512362,-0.011929245553678748,-2.0284248130160534,2.5301723138624057,0.10023433342545347,-0.07401771333740415,-1.825998982319461,2.5823399654187176,0.08827398331094377,-0.027262484301251718,-2.177282626219744,2.600506604008537,0.1029286044782758,-0.2959232144922556,-1.9254209894304053,2.5039599159616066,0.09218262276880836,0.024830418180128988
-1.7889991532229081,2.7787927396010663,0.09931201709867198,-0.3434081740202078,-2.0926876861637567,2.7157371523030718,0.1068886369670137,-0.3977331801850605,-1.8820595798452373,2.713356381600817,0.0872631970153945,-0.2858127027572313,-2.066838039158004,2.7084612477888155,0.10887137986429066,-0.3740653873668929,-1.982908028249433,2.3829943414032835,0.09274260727656357,0.14094097845114,-1.7841818647041556,2.748693135461365,0.08685297003405006,-0.2759130372199777,-1.9778213667388047,2.7237250893083496,0.0987539791587054,-0.33347006647972954,-1.7743521830110862,2.776092384017492,0.08772873362491873,-0.2908406559022181,-2.125272494139573,2.4040794197978985,0.09701014018843067,0.02736578888192404,-1.8753417911111727,2.6976472757154903,0.09267923113241094,-0.23740375781898976
-1.7334232984308868,2.582408522657721,0.09244385361826782,-0.02113357893744311,-2.038372943117696,2.5192739925814363,0.09893397336331247,-0.0733548551455171,-1.8277924522132207,2.517105308691207,0.08154694296024988,0.03306663045537511,-2.012668814202228,2.5119748020246897,0.1013900721169528,-0.04913571504071601,-1.935248141421368,2.57667409199688,0.09556142684558636,-0.12110287909208615,-1.7292080019949283,2.552446330816824,0.0813347092896505,0.0428502677193206,-1.9233468649526384,2.527346426204544,0.0920845778291108,-0.011350767930336179,-1.7188303353307364,2.5798361881348053,0.08191192050687439,0.0281707009915807,-2.077190905743615,2.5976859855629635,0.09755745596606916,-0.233202345066592,-1.8213888455968639,2.5013318860218745,0.08793115597603116,0.08301425590491596
-1.6817751279777324,2.776091507578406,0.09202118203951895,-0.28327774961904373,-1.9879874632660663,2.7128486601904367,0.09746687626040214,-0.33325783182458546,-1.7774503460393971,2.7109689012179103,0.08220827556935738,-0.2328141749488491,-1.9624293181617345,2.705507778772,0.10040735781613848,-0.3081866909543932,-1.88371465958143,2.380322145937868,0.09313936926374466,0.20013356902097865,-1.6781590753785918,2.7463134719314217,0.08219171464403692,-0.22310305355139887,-1.872799936428548,2.7210353780609013,0.09185756247050407,-0.2736186456442545,-1.6672336115680402,2.773693753024145,0.08247533452670601,-0.2375854834510312,-2.025237186032356,2.401315265160206,0.09289340906473732,0.08858955171877607,-1.771362207876426,2.6950905201074207,0.08959144109412948,-0.18068237000771945
-1.6262532978261643,2.579785758142984,0.08635562704713808,0.0369510928664154,-1.9337304900622576,2.5164843336838962,0.09080171962391044,-0.011499386706699921,-1.7232309680150388,2.5147744103499035,0.0775519920703804,0.08462569878374497,-1.9083191625862943,2.5091091795254687,0.09424362399705064,0.014397627434677597,-1.8361082166626728,2.5739971078092463,0.09714204064416423,-0.06177629436559017,-1.6232328059399634,2.5501188210399284,0.07772965357300894,0.0943326071047148,-1.8183792288673293,2.5247310108994894,0.08638518955761901,0.04656465451071251,-1.6117597365075569,2.5774963084068547,0.07772362485768539,0.07993059095583166,-1.977210880729152,2.5949914134800247,0.09466520009911283,-0.17340072022578246,-1.7174603974742777,2.4988083817715823,0.08597779369397507,0.1388646762018858
-1.5746575826633047,2.773570029174176,0.08709464890446639,-0.22728514616281192,-1.88340080338858,2.710194670620124,0.09057173188977642,-0.2742088289853886,-1.6729354798080407,2.7087039759665057,0.07924450604605529,-0.18261688549959185,-1.858136978995785,2.702762065838981,0.0945315765457442,-0.2471260302987203,-1.784628274506488,2.767601748634398,0.09590651475685244,-0.3222992456800721,-1.5722304295191651,2.744045613553537,0.07961630571510324,-0.1728497464503258,-1.7678846086493394,2.7185148600719384,0.08731648264783325,-0.21766155384071464,-1.5602098103394202,2.771423009454624,0.07932223667680202,-0.18725352907714726,-1.9253110524595511,2.3986510541016064,0.0911971856945972,0.1475811946039432,-1.667484229838846,2.692600406361993,0.0887550872180128,-0.1255032728328483
-1.5191861820798211,2.577318355458138,0.08254894598121015,0.0915500399323611,-1.8291969099761771,2.5139050136476224,0.08508755531006865,0.0456105216461114,-1.6187614002887103,2.5125428155018343,0.07559216833606346,0.13397497336246128,-1.8040817376790053,2.5064260759022052,0.08958905593976979,0.07381396718703538,-1.7292762395338002,2.571254223832209,0.08946052984325098,-0.000978123051592228,-1.5173495172480942,2.5478797771147,0.07615931078609672,0.14384938814127296,-1.7135143114479006,2.5222602544399417,0.08296325157101896,0.10123729710389624,-1.5047813501503278,2.5752610598355443,0.07557716609525908,0.1293604793746877,-1.877338031377519,2.5923567249068777,0.09414880958667607,-0.1149950493937718,-1.613632221711606,2.496326449122709,0.08624502176135583,0.1938085681013762
-1.4676398149706584,2.77116604416266,0.08437994677985737,-0.17398951296789622,-1.7789188097032251,2.7077103180823845,0.08599976574299087,-0.21906015566959172,-1.5685105439786735,2.7065051686619435,0.07827166780331267,-0.13393476273700072,-1.7539532161609612,2.7001570576058835,0.0910653352835105,-0.18931312995342114,-1.6778511550571558,2.764986867322555,0.08944096738221914,-0.2641486774707265,-1.4663919217058,2.7418330906877277,0.07903629854892218,-0.12386805977076948,-1.6630691063591017,2.716101272113999,0.08498799751309688,-0.16416093657691475,-1.453276128953617,2.7692235679204744,0.07816437568275282,-0.1385542161125693,-1.8254908968793813,2.3960206845188727,0.09184890859880064,0.2058436092171252,-1.563705692729152,2.6901155912269106,0.09012119312338336,-0.07047011845917955
-1.4122164940874051,2.574944170114831,0.08090015652049945,0.1440743749288822,-1.724764603341577,2.5114710347527835,0.08161856262959903,0.09946368284313112,-1.5143804406054349,2.5103543852438426,0.07559297254857268,0.18237897154358654,-1.6999500750088437,2.503858269036768,0.08727907268444209,0.1306512017801444,-1.6225514177107048,2.5687096954751474,0.08415799383280463,0.055350847180354934,-1.4115552598920456,2.545673013664092,0.07655893735350679,0.19266600093930386,-1.6087470809168216,2.5198720206063028,0.08170477878155859,0.15407696614066654,-1.3978916575952074,2.573074157929926,0.07539329136050145,0.17772848355917836,-1.777570483189004,2.589717345305956,0.09596578078314312,-0.056511065172701824,-1.5099033809046136,2.8838376816135614,0.08871179075419977,-0.3334142393169046
-1.3607176106851084,2.7688199440703705,0.08378164401907709,-0.12202943109698355,-1.6745351826465216,2.7053341489861418,0.08360783628646165,-0.16639372414718062,-1.464173352900558,2.7043178530636327,0.07924055197944439,-0.08553217833693966,-1.6498729096281082,2.697628578029714,0.08989209672004497,-0.13327042883099302,-1.5711772238012018,2.762530431851141,0.08526501077641171,-0.20963804965627345,-1.3606417996187636,2.7396210360620192,0.08041225737229286,-0.07491751646568208,-1.5583496405046957,2.713734819475376,0.08478631810437191,-0.11175266122122796,-1.3464301744366092,2.7670407523336764,0.07894786103168502,-0.09025026363906956,-1.7257761362828852,2.7833416638757043,0.0948355594796891,-0.3174405379579138,-1.4522266272723423,2.6875724671724046,0.08204350596786167,-0.01412701049446924
-1.305341211803701,2.962647854899025,0.08134105539713742,-0.3871484857553797,-1.6204284996667988,2.5091211008607983,0.08027996180351804,0.15144983670246387,-1.4100869958392854,2.89821979419846,0.0775299084127056,-0.3522000759029046,-1.5959203380675142,2.891355598915548,0.08722668814342513,-0.3962949810728061,-1.5159266151641788,2.56629935951126,0.08107224978328624,0.10867678878615866,-1.3058493788975232,2.9335036281161364,0.07891390704297922,-0.3411859243390839,-1.5040749441151882,2.9075459603491565,0.08255126487994735,-0.3765277353767708,-1.2910893593899355,2.960947552363656,0.07714285575890363,-0.35701793523419256,-1.6701093030053709,2.587005899616744,0.08848674872053082,0.003579629399522666,-1.3984751779288942,2.881427819283344,0.0817609657579723,-0.2798381975058321
-1.2460882547057206,2.766471138566399,0.07359808568202982,-0.06996844946189618,-1.5702460776495828,2.7030072191200163,0.08330895853756731,-0.11486570083354747,-1.352122599955316,2.702085865260811,0.07048590689464751,-0.036111979015297835,-1.538093226089203,2.6951113489597858,0.07930078852196899,-0.07743559970165059,-1.464600627973954,2.760171602300576,0.08324578555900941,-0.1573672596065181,-1.2471793063352004,2.737352774977673,0.07209018855619755,-0.02469868621037652,-1.4459240249082048,2.7113544860323247,0.07502071017241194,-0.059000180102404265,-1.2318704083426624,2.7648184604258,0.07000249705421978,-0.041041728008977096,-1.6183691850130355,2.7807547232217407,0.08855834130852128,-0.2599254039711489,-1.340846621543227,2.6852405029591235,0.07616420180785566,0.03747066333331578
-1.1907588319343927,2.9604649949100463,0.07219871669279189,-0.3385531796523492,-1.5161859332671823,2.5067964990571507,0.08101164452089636,0.2028941487649566,-1.2980808826501002,2.8961299555015296,0.06976366731434155,-0.3057496656629344,-1.4841909991100073,2.8890122010727253,0.07775207652793598,-0.3440828275717513,-1.4093971959279423,2.5639625622745075,0.08009844036687905,0.1603731167455737,-1.1924322508356469,2.9313708174614215,0.07159621483199001,-0.2937936820126792,-1.3916969351875583,2.9053250875457817,0.07384070657036385,-0.3271022952328569,-1.1765740391341464,2.9588703987890117,0.06918166249404023,-0.3108428055407493,-1.5627540905486008,2.584487508570112,0.0833598332290983,0.05932387523339633,-1.287141811484045,2.8791923055228184,0.07691361507452198,-0.2302429825744376
-1.1315495320361917,2.764393923726721,0.06542765309974491,-0.0240047915408102,-1.4660500032860395,2.700672053667501,0.0850695274961955,-0.06317403729589688,-1.2401582835400695,2.700086793477084,0.06364867400108287,0.008093650421125255,-1.4264107550885528,2.6928752172258674,0.07087041997650095,-0.0279301111885904,-1.3581179446824525,2.7578518733075237,0.08330590270179053,-0.10600461919760357,-1.1338048344864184,2.735305014704783,0.06572034119173642,0.020582875033087755,-1.3335904334366426,2.709233789114744,0.06729866066570671,-0.012077421708103886,-1.1173966311583658,2.7628345031446218,0.06296480638322524,0.002830820873534257,-1.5110643403771988,2.7783214468002893,0.08454631073376623,-0.20593800572779966,-1.2295579653735886,2.683060349249624,0.07230875542303322,0.08567550127317491
-1.0762616535616574,2.958519540172946,0.0649475572689287,-0.2953481730755709,-1.4120365622126896,2.894477814308934,0.08380604675027756,-0.3278511227979066,-1.1861565476705278,2.8942409223054217,0.06381054700950538,-0.2638477527450711,-1.3725532507440354,2.8869130454150613,0.07031181775272914,-0.2974377601057728,-1.3029609072163018,2.9516873267233854,0.08118581031783845,-0.3712858707855886,-1.0790987341923228,2.929425917821068,0.06613199869239818,-0.25066200171451386,-1.2794057576543478,2.903329274341208,0.06705711223154462,-0.2827907142685086,-1.0621399410954735,2.956999581184754,0.06302142280069592,-0.2693402278588735,-1.4554979114411932,2.5820986277918028,0.08042755061921024,0.11217190025000356,-1.1758967583885962,2.8770753189686067,0.07402226544849673,-0.1833462176393129
-1.0170912627581985,2.7625346916727826,0.05904059380741728,0.017090452890310193,-1.3541470059265108,2.6982689576055283,0.07724902429431943,-0.009960634707646354,-1.128271729224419,2.698268955336453,0.05853359195460395,0.04825950592065792,-1.3148149898357342,2.690862905679438,0.06436306255061369,0.0165654775369794,-1.2439271606818338,2.7555114720026586,0.07376009290212668,-0.05414890579550968,-1.0205102158359014,2.7334249811444042,0.0611187586581079,0.06212537735489354,-1.2213391721675235,2.707318129927513,0.06140129794617447,0.030265223173436107,-1.0029999494717787,2.7610375327468453,0.05763461824351845,0.04253534709250617,-1.4038559388853569,2.775981514858255,0.08267098862421031,-0.15409210973484078,-1.118355252009224,2.6809765563639703,0.07035534109571047,0.13173910940294709
-0.9618405689247429,2.9567624157119705,0.059382402865223484,-0.25639565062886965,-1.3001816267744002,2.8922029433609984,0.0770498116001665,-0.27730544989865313,-1.0743063501176902,2.8925048596031684,0.05949878207301711,-0.2253963264587797,-1.2609977317221457,2.885005593948436,0.06469437210135329,-0.2551358926953078,-1.188816931241781,2.949502553168773,0.07267711478621648,-0.32267851335727205,-0.9658417162130132,2.9276197980414485,0.062361266205205775,-0.21066522591041686,-1.1671928095689734,2.9015082606525944,0.06200660240964316,-0.24243041470768284,-0.9477791988168418,2.955287688902123,0.05848532518536857,-0.2314208849751611,-1.348336308588192,2.5797791428015984,0.0795891464295135,0.16348390771892754,-1.0647357208819448,2.8750238603020404,0.0729901232837694,-0.13794435107259415
-0.9027053206105035,2.760845131984715,0.05425448985264609,0.05441045203820177,-1.2423375679071802,2.6960711574135665,0.07150370260219344,0.03864962089365282,-1.0164562529256267,2.6965852580838865,0.05499085554384152,0.08544537007067482,-1.2032976198431768,2.689022458430376,0.059591654247447126,0.057230710351569014,-1.1298268801784055,2.7534249960416854,0.06622354451907105,-0.007990324930194194,-0.9072893202521845,2.7316641982777687,0.05814796168699742,0.10101914726230964,-1.1091626443559215,2.7055579304975863,0.057157994115489524,0.06914847796724516,-0.8886734450387993,2.759380914226784,0.05385690748586535,0.07912172583149646,-1.29674072573216,2.773676875339534,0.08285882458389204,-0.10306748978765744,-1.0072352436759042,2.678936495025828,0.07023123626231753,0.17684359172559855
-0.8474884179708092,2.955148868625482,0.055342698893410126,-0.22067330527938966,-1.1884161447589088,2.8900987735334147,0.07227669502006649,-0.2306439253260542,-0.9625245477639488,2.8908775930732244,0.056699762945255014,-0.18939342482469074,-1.1495171706745693,2.883241583834427,0.06073626845447851,-0.21607127383814054,-1.0747583802575718,2.9475377844584303,0.06606373802046718,-0.2790657769345346,-0.852656036286629,2.925906677536686,0.06016834463224361,-0.17276626449699,-1.05505148574597,2.899815816072824,0.058540963674834426,-0.20496719265879,-0.8334858267542636,2.9536911001896247,0.055439342002495284,-0.196094670718017,-1.2412671882253692,2.9675196428623205,0.0807974747881389,-0.3685014498797976,-0.9536565137753874,2.8729867578860464,0.07376810809682949,-0.09288323004224064
-0.7883854405982995,2.759281320442619,0.05092923278782233,0.08894065140243185,-1.1306141692882403,2.694022440143957,0.0676638165135454,0.0839335460697972,-0.9047069959024844,2.6949922386113725,0.0529118944487612,0.12062322486204295,-1.0918523389978807,2.68730631258929,0.0564148429777157,0.0951351977877915,-1.0158076245684031,2.751538653472383,0.060482422481776474,0.03370020022791975,-0.7941379027358952,2.7299774943872075,0.05671301934230383,0.13827451112933375,-0.9970551694245134,2.703907686339824,0.05444161982165864,0.10559282083336656,-0.7744120047504711,2.7578217788462203,0.05151744858813494,0.11354873915399605,-1.1819167953681229,2.77134816919455,0.07342744579054293,-0.05147558637115773,-0.8961967786176664,3.0669781180443603,0.07191044349598467,-0.36141073300985416
-0.7331998141894471,2.9536376722857334,0.05270804581587097,-0.1872491464806162,-1.076733720485361,2.8881124952793167,0.06934248743494134,-0.186657339849443,-0.8508071511302571,2.889317750917417,0.05532435894600207,-0.15490826418130788,-1.038106212746095,2.881576213074975,0.05831754693347153,-0.17922889095587474,-0.9607768514989554,2.9457434600827015,0.061156426486334875,-0.23930336039308164,-0.7395383528481511,2.9242432278800847,0.0594785095648905,-0.1359909013036381,-0.9429770156977172,2.8982089023233537,0.05655347623832596,-0.16942926343221504,-0.7192555691735467,2.9521691401738304,0.05378842337121486,-0.16244610202734505,-1.1264898319842316,2.9653446386195443,0.07239793406311977,-0.3201179052162569,-0.8348572162567792,2.8709116319416776,0.06468222883578759,-0.046947633425656665
-0.6741270607437324,2.757802784097427,0.048963062886258645,0.12158422937256202,-1.018971470579775,2.692070474780444,0.06560934063795247,0.12706934806480566,-0.7930207961119087,2.693449101985179,0.0522261936623759,0.1547022554078088,-0.9804746884845954,2.6856703202202494,0.05473296911435403,0.13126603440831747,-0.9018619822973014,2.7498035914697336,0.056370359278473225,0.07202577016520079,-0.6810534882905493,2.7283220061911333,0.05675869153881774,0.17484762581333976,-0.8850128376512499,2.702324994947905,0.05316489096968166,0.14054471242861571,-0.6602121863700701,2.7563200761124134,0.050539501330667966,0.1467087966169096,-1.0671829392118406,2.769270318558531,0.06599557595879464,-0.0055104720069410465,-0.7774389836179456,3.06504932079741,0.06374327616727446,-0.3185418876479259
