x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
0.9183684473848387,2.57148356551408,-12.143041488058742,-4.135210716768779,0.5235053539402249,2.4736858381609284,-10.271834807209961,-7.2604644377309695,0.8882870332167437,2.7824639708786894,-7.274261794471202,-3.930660620550415,0.05833373055459681,2.4890018202062167,-11.474541430275801,-4.455496552220684,0.031301369717424116,2.7654805286055293,-11.19734392570168,-5.453084528521105,0.06753707977179033,2.3723704934444867,-5.812721111318206,0.9780183136469056,0.19892591490166106,2.447355798988496,-12.399664796161527,-3.0239663165967188,0.1880731735466089,1.6501662988840844,-9.133363411574312,-8.355304007979878,0.15901714784876173,1.8371181839782744,-10.614986621619202,-7.196869096727668,0.11358027480999845,2.0545115161111136,-11.456918174098115,-5.183129750128717
0.9697981186951203,2.765689392197194,-12.225745702394118,-4.280029979672214,0.5729790707034434,2.3301160644410315,-10.41704409596458,-7.182766037391585,0.9439363126343177,2.5911043479046607,-7.3528750068822095,-4.019388560357375,0.10811376695872114,2.6841969422482497,-11.563651361320215,-4.329517213034701,0.0866109802895347,2.6070892818033538,-11.306405616272102,-5.117435555855123,0.11498448964068005,2.17484666011214,-5.793160745045268,1.3753852056599098,0.2478730308814309,2.251761517160105,-12.460144122493462,-2.68585744265967,0.2210764995242906,1.820743245867259,-9.300469491733908,-8.194694658984915,0.1957595115283272,2.0694482188713894,-10.758924003553755,-6.79445171098768,0.15467050513222072,2.255588831871359,-11.560580769100687,-5.0541308820757065
1.0251119065390641,2.573590877333075,-12.311346301987562,-3.9102190333305624,0.619581391992264,2.1908463296084233,-10.56069941671241,-7.050837233251683,0.9957583995924107,2.3990130497767845,-7.433262778089357,-4.138821742721355,0.16179770580368613,2.5071890352670403,-11.650241705580909,-3.9388451045229695,0.1387527659256018,2.442999671107668,-11.408754327389204,-4.762243874087852,0.15848142284292285,1.9778310662464411,-5.765653040932069,1.774502170287686,0.29290826122463304,2.056034759095656,-12.513861271346656,-2.3627503069423628,0.2574913644416358,2.005769482291014,-9.464363384913607,-7.955749535198761,0.23714847590575505,2.295959136383924,-10.89481303777351,-6.428988446542992,0.1997822817696479,2.083986323361015,-11.661663386742205,-4.668003399059279
1.0765837240857257,2.37963427189061,-12.389550682654173,-3.554526718744776,0.6633983185844325,2.053459784516586,-10.701716161377442,-6.871022732966657,1.0437386605879464,2.2057644369401883,-7.516039212943785,-4.288794695315759,0.2119414865090269,2.325511645210036,-11.729018607671367,-3.5396956575648004,0.18761275934775515,2.27328390742983,-11.503999204870961,-4.390767012853319,0.19803804416785167,2.164955472626267,-5.7301629975263175,1.6760262217883497,0.3340289564065462,2.2506516623215846,-12.561116277485509,-2.638842647825558,0.2976067540874561,1.8136804336659016,-9.623478375617582,-8.232022308686327,0.2830676586334335,2.152763470657161,-11.023392806704367,-6.15808590740963,0.2414620082368682,2.2799895672159187,-11.755023454723391,-4.618517831716511
1.1241764095235378,2.5740010849996353,-12.46064121702907,-3.7898165049352435,0.7044675142747643,2.2813656941744176,-10.839136616036775,-6.490607048673383,1.08785394932675,2.3772722863958577,-7.601815106850099,-4.651459981232152,0.25845171941322764,2.139835994612544,-11.799812520822663,-3.1348450588011865,0.2330784374963517,2.467872932552405,-11.59181454512803,-4.276043872710215,0.241337153620377,2.351344006796401,-5.696642473090547,1.5925446396608351,0.37904198965297786,2.4457335619240497,-12.613893130442015,-2.929916689931716,0.3338803627607741,1.6348939363758417,-9.788118821791306,-8.436891061150547,0.3261229280465767,2.0050271578391463,-11.146554524852565,-5.858035745878959,0.2870617995811865,2.0997353569040973,-11.847393811357719,-4.219141004665207
1.1756564312235305,2.7689379046935496,-12.536437547127774,-4.049562339234776,0.7500948281582527,2.5034385354353894,-10.968948757010246,-6.148298663449575,1.1353993950546672,2.543979748138925,-7.694844306474741,-4.998552884340267,0.3012484393054785,2.3278242833298166,-11.862509421998684,-3.1340216139706136,0.28243589614739983,2.6613965729403826,-11.677335422582233,-4.195778356777134,0.28836403375630504,2.537061455281606,-5.66479158029733,1.523254518665512,0.4279566608914589,2.6411059163219384,-12.672491464240649,-3.236610725071176,0.3665782414882909,1.8574042979722791,-9.95685664301432,-8.020428206043768,0.3662234712033596,1.851827554198992,-11.263715239770145,-5.532816749156368,0.3290565067192685,2.2930521208817445,-11.931776631451026,-4.243708673128449
1.2310351893174014,2.5738785372127166,-12.617428793912469,-3.748305348780994,0.8001635988669604,2.719975716157905,-11.091914730279235,-5.845755764153206,1.1862789900174455,2.7057387053537734,-7.794815364161549,-5.327288066980499,0.3478049249720749,2.516296277534355,-11.9251898542781,-3.1592769531119327,0.3356638276062075,2.480570322241729,-11.761250989717775,-3.7965733034322633,0.33910526286193715,2.341291661044459,-5.634326489924022,1.9329672730121443,0.4807787792178977,2.4465716565209754,-12.737223678742073,-2.977591877518785,0.4037263274477365,2.0863239419345856,-10.117265207135194,-7.575365682404769,0.4032600222873394,2.058053350510264,-11.37437157475327,-5.331278781782525,0.3749175491369034,2.1063021355919718,-12.016650804913596,-3.843822460924706
1.2825127600616557,2.378825181157464,-12.692394900888088,-3.471111184284941,0.8545631131901186,2.5677041411843,-11.2088298455623,-5.5311482442975475,1.2403937641245213,2.4989051933998745,-7.901361125501157,-5.602427978816936,0.3981308505227621,2.7054172617157657,-11.988375393340338,-3.2107626872034847,0.3852752340510421,2.295460363665848,-11.837182455786419,-3.3921959756027014,0.3859310960828263,2.1466674654401907,-5.595667144463778,2.3432320897112686,0.5297102123483172,2.2527917999649607,-12.796775516292447,-2.7411409981531087,0.44545280628642825,1.938405868235464,-10.268772520783287,-7.558430383334469,0.4444210892975447,2.261180908973748,-11.48099715038892,-5.170796277304411,0.4170435918487429,2.29872313387828,-12.093527254132088,-3.9363303396349214
1.330089263684805,2.184238996842272,-12.761817124573787,-3.2184998157043356,0.9059171960138046,2.409821864584375,-11.31945281044825,-5.193686226091403,1.290371867992519,2.2879207312981635,-8.013409685077496,-5.911086948005225,0.4522391957570773,2.513420994697105,-12.052590647084408,-2.808924503498742,0.4311844413243591,2.106819902881345,-11.905026375298474,-2.9853060395579303,0.42886444539163016,1.9536007868343173,-5.548802502669552,2.753620374243873,0.5747660483476164,2.059920404871516,-12.851598336255512,-2.5266204256252767,0.4842209236511375,1.7978029774528546,-10.419941128449976,-7.478865529271996,0.4896447074770197,2.4619629395828744,-11.584413075935009,-5.0512818720859585,0.4630180545263085,2.107571852753662,-12.172253860924787,-3.5471706321145375
1.3737740436216503,2.3795913433802793,-12.826187120887873,-3.5630455227094524,0.954113633305492,2.246088430039,-11.423326534970078,-4.836810586197228,1.336130282618482,2.072275703372097,-8.1316314240376,-6.2527101280630015,0.5025076156510194,2.3193733848977653,-12.108769137154384,-2.410939477905873,0.4733208393819861,2.2951331344466115,-11.964732496089633,-3.0276536168699537,0.4679364611283165,2.14040826275003,-5.493730095184676,2.7426531201468696,0.6159644564450467,2.2560261605188057,-12.90213074476802,-2.8916188830439493,0.5201769832001946,2.033132488899984,-10.569518439035418,-7.040086190313426,0.5388839662686772,2.28963770792602,-11.685438713376728,-4.663232485697487,0.5051694915813817,2.300243939953824,-12.243197273567073,-3.7011283833349102
1.421365870489256,2.5741525132486673,-12.897448031342062,-3.920621779005146,0.9990354019062722,2.444542629887721,-11.520062746694027,-4.6927859742202855,1.377575796685924,2.2171322768375528,-8.25668562659886,-6.4758936419274775,0.5488950833489747,2.123864885271433,-12.156987926712501,-2.017960639942117,0.5192235020709183,2.4841933476931626,-12.025285568427035,-3.0950460352986813,0.5107446263833171,2.3266991373228474,-5.438877032781738,2.754596168450475,0.6610849796554228,2.451370057133168,-12.959963122428894,-3.265141924340297,0.5608396329781943,2.2636940506988856,-10.710320162841686,-6.629438366655622,0.5846767204271975,2.1115905641142265,-11.778703363090678,-4.2664882736771945,0.5511743703804581,2.106477353730305,-12.317219841233776,-3.3321570443543767
1.4728489207542292,2.767314949617984,-12.975860466922166,-4.290198491786772,1.0479262545040269,2.6412608478843,-11.61391846617843,-4.5860713485117355,1.4219184422226752,2.3605591726404316,-8.386203499437409,-6.662059902025954,0.5913723810544034,2.313137150586936,-12.197347139511342,-2.1613840822100303,0.5689073690247816,2.291297864033795,-12.087186489133005,-2.6956058937227736,0.5572786091297739,2.5126316807374525,-5.383785109412728,2.7891065179551844,0.7101123807980861,2.6454934805620858,-13.025265960915705,-3.6468138046447978,0.6061135139921721,2.1230646917933407,-10.8429089301748,-6.406678785896883,0.626908531709482,1.9286087275363253,-11.864033128564222,-3.8644870374242095,0.5933039174550643,2.2999823527051366,-12.383862982120865,-3.540957195558036
1.528195219746589,2.572540620488096,-13.061664436757901,-4.139245300595496,1.1007514714617126,2.8368271986000844,-11.705639893148662,-4.516559382531164,1.4691296256754836,2.5042901561904265,-8.51944469747793,-6.805990081649518,0.6376351240661421,2.5032682123935497,-12.240574821155546,-2.3213340314996262,0.6147333263054575,2.096605140005144,-12.14109860700746,-2.300908495014484,0.6075312427445231,2.324887940518704,-5.3280029790536245,3.1944823258382145,0.7630222504093278,2.8378025654775803,-13.0982022370086,-4.035663320360767,0.6485748078280389,1.979909527023136,-10.971042505892736,-6.1487532822193876,0.6654807062602085,1.7415393302524635,-11.941322869312707,-3.4603672228389115,0.639303564509167,2.104990863637895,-12.454682126032026,-3.1999678284129374
1.5796460321563508,2.3786756585984237,-13.14444934276981,-4.023128563553486,1.1574880154337144,2.6572630979981837,-11.795971080799287,-4.118031246473303,1.5192154287992918,2.2769470403531087,-8.65556449911092,-7.2478100442727715,0.6877004883140131,2.694292232063708,-12.287001501785536,-2.4986987434576187,0.6566654291055604,2.28610804365768,-12.187116776907748,-2.438548171681364,0.6540290015548972,2.1401430725556705,-5.26411333253686,3.5945336565535118,0.8197783017188794,2.6445279669067814,-13.178915503415814,-3.9348853191696316,0.6881729983685017,2.1964241036131282,-11.094017571537123,-5.846875310222707,0.7003114928652577,1.9319221960578845,-12.010530213769483,-3.5199194874728503,0.6814033817819249,2.2994610137553693,-12.518681482600286,-3.457087342712198
1.6272195453283194,2.1857042353852223,-13.22491191404088,-3.9413504195397087,1.2106332773936779,2.4730335914051533,-11.878331705728753,-3.714969557441026,1.5647543696063542,2.0471457425681185,-8.800520699996373,-7.699961595723674,0.7415863329552872,2.4981399427935163,-12.336975476654684,-2.13480737761235,0.702387589978714,2.476535679824176,-12.235887740341376,-2.5950454061177,0.6968318630060106,2.3295471281402107,-5.19222265940579,3.6959944609484983,0.872668861057015,2.45212139516791,-13.257613209799207,-3.8677840924747753,0.7321014804407642,2.4080022269578656,-11.21095507774158,-5.585490978725328,0.7389499367864154,2.123099384373532,-12.08092860351894,-3.6083835068126295,0.7273926020570324,2.1042444705500567,-12.587823229454527,-3.150580152761089
1.6709336300360238,2.3733508580206863,-13.303738922431675,-4.343878346215868,1.260093949221781,2.2849755480845966,-11.952631096877573,-3.3103624181219216,1.6056972844577166,2.19788880648268,-8.954519931910847,-7.688334249177588,0.7915491318111575,2.301596947159046,-12.379671624206932,-1.7808635785970552,0.7519183035751975,2.667913091586775,-12.287788648463733,-2.7711742152429344,0.7434228055688149,2.5196714855854188,-5.11830277018682,3.8251424155508817,0.9217112889603732,2.260439217634372,-13.334968891648705,-3.8336840501219314,0.7802615249799215,2.250610066172308,-11.322664897316086,-5.247827178677533,0.7814119244738861,2.315170110240676,-12.153096273655192,-3.726024142742839,0.7694774914680336,2.2994596842148547,-12.65083483250975,-3.4496421802414896
1.7184006471964375,2.55715376395698,-13.390616489355992,-4.7456344777242245,1.3057934601834729,2.474893252729567,-12.018838345240011,-3.3739260265175117,1.6496550605873703,2.3586716930416602,-9.1082866168944,-7.606555253280046,0.8375810707543384,2.104929361118398,-12.415288895778875,-1.4364174601352304,0.8052765654069329,2.4721429080353263,-12.34321213276859,-2.4079926083828926,0.7938162352805233,2.3433516787388893,-5.0417999218758025,4.1996846043860225,0.9669200733130608,2.0692755844779165,-13.411642572651141,-3.8319145352426967,0.8252737263033677,2.453498963886405,-11.427621440889634,-5.067193767568685,0.8277153266786996,2.122487048827662,-12.227616756510049,-3.3432589365456185,0.8154666851523307,2.104665318412101,-12.719827676114578,-3.1832952531157432
1.769543722475577,2.360794332586546,-13.485529178910475,-4.7614163292775595,1.3552913252380645,2.665639730018004,-12.086316865770364,-3.465167348918296,1.6968284944482035,2.5307633414697817,-9.260417721960001,-7.452741445123836,0.8796796579767063,2.2979005177988725,-12.44401724498158,-1.678327710553644,0.8547194235676395,2.275881055934796,-12.391371984936248,-2.0558343973800666,0.8406832688553009,2.17138792339422,-4.9578062297880825,4.561318847054612,1.008305585002619,2.253263911071396,-13.488280863355994,-4.234993168883864,0.8743437055810959,2.6538277638258787,-11.52896531624101,-4.926035030017507,0.8701650676552528,2.315180757423104,-12.29448193524096,-3.518173445399781,0.8575599915205727,2.300108384590646,-12.783493581176893,-3.517954254057788
1.816759609127308,2.16410045209777,-13.580757505496027,-4.816234126520193,1.4086041198384245,2.857305945335205,-12.155620212748726,-3.584393558822452,1.747443761277599,2.3248633765964555,-9.409472550862477,-7.805533734721742,0.9256376683326838,2.491409689020412,-12.47758379919265,-1.9305392961211931,0.9002370446863355,2.4688341272144445,-12.43248867288385,-2.2896560858671697,0.8841110273231854,2.369200164435585,-4.866579852846988,4.774418423660283,1.053370863224047,2.4330006979962984,-13.572980726733675,-4.632162064460777,0.9274202608576134,2.482127558283796,-11.62748601684136,-4.5419221470723805,0.9164686828037149,2.508813890041306,-12.364845404148955,-3.718999536164016,0.9035621592123856,2.1060612263726144,-12.853852666258053,-3.29705127401983
1.8600416181692634,1.9666131903652972,-13.677082188026432,-4.909434678135268,1.4657502387451289,2.6641917211050075,-12.227308083925175,-3.2014232220794474,1.793941028809528,2.128615597856012,-9.565583225556914,-8.104370539234855,0.975465862113092,2.6854757548599766,-12.516194585115075,-2.194422725655803,0.9496137272306244,2.6624891216074427,-12.478281794601193,-2.5382952969364228,0.9314950306118972,2.5697898287280534,-4.771091484373784,5.018720415131819,1.1020308771839729,2.6077815046185333,-13.665623968022889,-5.020789502460965,0.9770628120232894,2.304855035351145,-11.718324459782805,-4.1476243842728335,0.9666449606045407,2.7032542011349694,-12.439225394872231,-3.9459093138215535,0.9456833837398378,2.3009293019283623,-12.919793691738446,-3.6607178798373776
1.8993738819765693,2.1363975099263164,-13.775270881589137,-5.285945530866593,1.5190340731672287,2.469473217944392,-12.291336548366766,-2.8281890399513663,1.8365133407666483,1.9447442527735568,-9.72767063634161,-8.336187885321946,1.0291753772102916,2.4899070401105794,-12.560083039628193,-1.886693290425621,1.0028635096627732,2.8567972291937322,-12.52904770053992,-2.802762735948112,0.982890827186458,2.7737315299366485,-4.6707170760711465,5.294266480101205,1.1541865072763438,2.776972489722837,-13.766039758072104,-5.397990226179737,1.0231599127303124,2.4975201076266376,-11.801276947468267,-4.118284882904418,1.0207100446272404,2.508483731504216,-12.518143581148667,-3.618831850314519,0.9917019697784052,2.1076335446269425,-12.993008049335193,-3.4904513941992223
1.9421018321750956,2.3002854736014107,-13.880989792206469,-5.647938667214035,1.5684235375261166,2.2737782066433385,-12.347900329165794,-2.4658346021517983,1.87540822582212,2.1627526865128632,-9.894394394048053,-7.936366580460235,1.0789735180125033,2.294717318156896,-12.597816905436703,-1.592065960098756,1.0599994542466478,2.661446383962469,-12.585102955258884,-2.498970147900509,1.0383654577851908,2.6179101749172697,-4.564831746469124,5.578274004414944,1.2097259570708006,2.573157184965084,-13.8739995625957,-5.561099101018244,1.0731103148828451,2.6901752813745445,-11.883642645126352,-4.123107459274221,1.0708797192573247,2.3133203292674067,-12.590520218154955,-3.312253868963807,1.0338546406709441,2.3008190135577498,-13.06281707721918,-3.875915290851663
1.9881075416471239,2.092781660126654,-13.993948565550749,-5.853476863301939,1.6138991016589834,2.466489032062415,-12.39721702120883,-2.6843092373250803,1.9186632795523768,2.3880941087705505,-10.053121725657254,-7.501898969490244,1.1248678643756411,2.099982391939919,-12.629658224638677,-1.3093516703384314,1.1132283819258972,2.4664839034558166,-12.635082358216893,-2.212084721121947,1.0907236612835365,2.4657921114097454,-4.453266266380825,5.835532023026223,1.2611891007701022,2.3665962159729843,-13.985221544616065,-5.764374722493103,1.126913820510336,2.5039218979587567,-11.966104794311835,-3.720861079305097,1.117146125842673,2.118294446163967,-12.656765295534234,-3.0268996383898417,1.0798710209420992,2.107924509954279,-13.140335383036213,-3.7615360519850456
2.029963174849657,1.8817287331100512,-14.111018102816788,-6.099281676262455,1.6632288823002317,2.6600132143453727,-12.450903205955331,-2.920958095757124,1.9664251617277881,2.6165345628306063,-10.203159705047057,-7.0518708716178535,1.1668675122144394,2.29584644933464,-12.655845258045447,-1.6211537179178384,1.1625580599950136,2.272083562902411,-12.679324052639336,-1.941357667198218,1.1400395035117314,2.3165398368373724,-4.336555625920301,6.06235191465966,1.3085210250895618,2.5207954469072367,-14.100509039065928,-6.089997116028898,1.1769922584695112,2.314174758388661,-12.04052201589794,-3.319926816897087,1.1595120147659523,2.3137822692419507,-12.717303288302029,-3.3454740192619505,1.1220295111411849,2.2979904156452613,-13.215566104075911,-4.160581128375034
2.067597749511858,2.0300953697021322,-14.233003736342036,-6.398999928644746,1.716429146587139,2.8542642147165664,-12.509322367870475,-3.1765222994108715,2.0187558529843996,2.4680048327864337,-10.344197122479416,-7.0040862680141975,1.2127844412011322,2.4919011102991533,-12.688268332403805,-1.940329786838317,1.207999731253062,2.468214926746314,-12.7181512059833,-2.2668176953416963,1.186370300248479,2.5360157853897443,-4.215308587627108,6.456668582224258,1.3589369340277069,2.6694229133652336,-14.222308981386506,-6.391970325696338,1.2232757536372845,2.504951041479832,-12.106920552235882,-3.4198574835360014,1.2057876601507913,2.509071216572056,-12.784212768687267,-3.6792830784328783,1.1679893194540898,2.104733185883798,-13.298777726643412,-4.10740309067699
2.1081996569059007,2.1736763814127547,-14.360983734914932,-6.671041877700737,1.7735144308814703,2.658933635766948,-12.572852813858693,-2.867239991147968,2.0681159496401285,2.324499443520836,-10.484278847839699,-6.900790023218826,1.2626224634071153,2.6880951010586203,-12.72707492814057,-2.2681862783005213,1.2573640297879882,2.6643942181472537,-12.763487559890132,-2.6021559034448556,1.2370906159562738,2.7602236818245083,-4.086175215982623,6.8754623813523725,1.4123253922950114,2.8131712169462704,-14.350148387900429,-6.666568978605827,1.2733747744668809,2.6966738880140424,-12.175317701906602,-3.5472424113141083,1.2559690844822324,2.7036999160527886,-12.857798430255926,-4.0278666142792,1.2100839831717658,2.2899214738296423,-13.38092578845695,-4.510539401793725
2.1516731845341557,1.9487626487534646,-14.494404572468946,-7.032589112017524,1.8266931035968093,2.463853255497043,-12.63019761368165,-2.5765313218268533,2.1146059385105453,2.5535139891471528,-10.622294648304075,-6.476301503690059,1.3163843654282876,2.4947974107772017,-12.77243865370658,-2.0290197182464205,1.3106519141509334,2.4712747759095044,-12.815530677959027,-2.3756641160131324,1.2922950895927638,2.9885556157723583,-3.948665968355576,7.3144081398887755,1.4685888166339367,2.588417494644708,-14.483479767472547,-7.025187014068238,1.3273082522271622,2.8893727439862764,-12.246262550132885,-3.7024082887808265,1.3100430828032883,2.5091522599299227,-12.938355762541509,-3.832822014200057,1.2558824126483583,2.095064091029712,-13.471136576492825,-4.523836632982455
2.1906484375092248,1.7185241884993299,-14.635056354709297,-7.428795124778811,1.87597016870675,2.2692890103432117,-12.681728240118186,-2.3040316259222764,2.165676218293489,2.777403744078488,-10.75182067837788,-6.0800782008628085,1.3662803136438315,2.3023156398757307,-12.81301904807151,-1.806561704166814,1.3600774096691235,2.279077461597141,-12.863043960279295,-2.16876823162772,1.3520662019082108,2.8438214542353366,-3.8023778055578,7.3766038549644435,1.5203571665268312,2.358322164635064,-14.62398350775391,-7.418884951373564,1.3850957071068877,2.6955795016799216,-12.320310715908501,-3.3339723315250627,1.3602261280018868,2.315548611213249,-13.015012202825513,-3.6691369189207137,1.2977836944689527,2.273387754691327,-13.561613309152474,-4.920274281493692
2.2250189212792115,1.8527433073734012,-14.783632257204873,-7.590952321029769,1.9213559489136145,2.4652646192787557,-12.727808872636635,-2.6298812374264404,2.2212242931750583,2.6307462775285853,-10.873422242395137,-5.847862168802734,1.4123266264413463,2.110647879146705,-12.849150282154849,-1.5995425934061909,1.4056589589010664,2.475638174492114,-12.906419324911845,-2.5366770688545097,1.4089426309929178,2.6924034997006485,-3.654845728458511,7.377723391686562,1.5675236098195324,2.1232475116218974,-14.772361206781385,-7.84368702265345,1.439007297140486,2.5005575894400303,-12.386990162539005,-2.9786368183660903,1.4065371002261515,2.122985476619057,-13.088394941203926,-3.5363972515785242,1.3432514495627792,2.0752057612107806,-13.660018794782347,-5.005102778036831
2.2620737874266794,1.9897105209928556,-14.935451303625468,-7.701871253305509,1.9706612412991893,2.6612067937123176,-12.780406497385163,-2.9672297318595198,2.2738392187256298,2.4812499451463057,-10.99037948577119,-5.583376702988881,1.4545395840242803,2.307792969257644,-12.88114113402297,-1.965549015525484,1.4551717223909086,2.671580787581361,-12.957152866288936,-2.9118197191572426,1.4627907009869308,2.532314624573377,-3.50729126062478,7.312888866433933,1.6099885600519703,1.88428949750806,-14.929234947234454,-8.293017054159414,1.4890184489292866,2.3049179763130696,-12.446562898906324,-2.637430644700127,1.4489968097585328,2.314733769965848,-13.159122886235494,-3.932310651163694,1.3847555647869951,2.244682733107536,-13.760120850343087,-5.383013270549301
2.3018679978465366,2.132194631004844,-15.08948872869158,-7.754002482116102,2.0238853771734355,2.856835135767752,-12.839751092022354,-3.3164235561611664,2.3234642176285565,2.3278406056006524,-11.102047019830966,-5.290576061208654,1.5006954434094335,2.5045897033356006,-12.920452114333479,-2.3372623213294963,1.5086033381425359,2.4803887834305423,-13.015389260672082,-2.7586403390597405,1.5134369934783982,2.36223106395194,-3.3610334832961013,7.179768828527662,1.6476743500021316,2.02020801673368,-15.09509528831764,-8.354393551327316,1.535116808455548,2.109109991151264,-12.499311511800327,-2.3106848380591924,1.4952914851578498,2.5037566388112973,-13.237769099258776,-4.331717672970126,1.4296492194491457,2.041065042890135,-13.86778111575407,-5.5439109899084285
2.3445118904666336,2.2828270864681866,-15.244568778333901,-7.74036678773905,2.0810220798887906,2.66357511904435,-12.906079563145573,-3.1166754168982314,2.370021029740569,2.5337067118737533,-11.20785854105514,-5.031057548769605,1.5507872374761456,2.7008018592485508,-12.967197360760071,-2.7152609512292347,1.5582111138111467,2.2902734508984857,-13.070562067453274,-2.629355545071401,1.5606816147574367,2.1817297151150266,-3.2174381067255484,6.979508687204655,1.6880785103368052,2.1658865138438856,-15.262183159344184,-8.344759124326616,1.5772990082785732,2.303558262989504,-12.545525208561509,-2.582001074275847,1.5453666179340757,2.6892241453035326,-13.324403452718176,-4.732428007105255,1.4704705203069484,2.2001466410163006,-13.978659335552239,-5.890814579583348
2.3901684321959973,2.05911397964495,-15.399376114088682,-8.171961624859774,2.1342935822696782,2.4713626273269167,-12.968413071483537,-2.942798138970285,2.4206951639780447,2.7358783384196546,-11.308479692030533,-4.807551553936699,1.6048032746611165,2.5101494147765337,-13.021502579784654,-2.5666621468506334,1.6040165828291164,2.4848798888284387,-13.123149178354705,-3.026972832436093,1.6043162090597374,2.3814524598642013,-3.0778479329814554,7.300508724097892,1.7313962406136831,2.3239870296642366,-15.42907834183072,-8.257545601706692,1.6233701735383632,2.498510720909726,-12.597165230047029,-2.8682381233268424,1.5991511008401464,2.493026012160312,-13.419052012860279,-4.7208356820632495,1.5144734531272743,1.9889010203024349,-14.096475627143905,-6.13111297915546
2.4313507117888964,1.8415231464965656,-15.562815346585877,-8.572222142212617,2.1837208348162163,2.280240231263731,-13.027269034262948,-2.794015467405849,2.475412730746438,2.569059663193219,-11.404630723109268,-4.45080099077779,1.6550062629566469,2.3205455105129893,-13.072835822721668,-2.4404447155916973,1.6537141806056852,2.677770545292913,-13.183688635003428,-3.4279735541256056,1.651945258257021,2.5722937074180448,-2.931837758499497,7.567460937136523,1.7778759812069675,2.1079545652099405,-15.594229253864851,-8.650007473931495,1.6733403879565578,2.3035965281755466,-12.654529992513568,-2.585057638482122,1.6490116210833528,2.2967796514139827,-13.513468726501547,-4.7485463758883375,1.554251473533323,2.137134175280037,-14.219097886727017,-6.433914818783919
2.468181174718828,2.0239440755577385,-15.73425978943013,-8.343991920023276,2.2293256394414906,2.474870738616168,-13.083149343611064,-3.1862550170323813,2.5267939240103026,2.397032125328581,-11.493646742924822,-4.078422684677587,1.7014171731669068,2.1319359625276344,-13.121644717033506,-2.335662374839492,1.7072695915115434,2.4874479662449827,-13.25224810608594,-3.3653623223596743,1.7033911324053823,2.752290708638196,-2.7804885397567682,7.770321941146232,1.8200350725111665,1.9031241353882844,-15.767229403343485,-8.988633841230774,1.7194123185200687,2.1092685827866795,-12.706231145283208,-2.3205830319363114,1.6949472141116324,2.1000829326500274,-13.60843965401931,-4.814874816858046,1.5969941570389241,1.9166194720472485,-14.347776183102695,-6.753998764646951
2.508660056229983,2.2212189657833457,-15.901139627830595,-8.040451605202012,2.2788230542138144,2.6678131748026193,-13.146874443951715,-3.5831357972267512,2.574734566516874,2.5895212650203017,-11.575215196618373,-3.9580798427161534,1.7440558924174596,2.3267158128155847,-13.168357964530294,-2.738925200959621,1.757018550836443,2.2979198965050136,-13.319555352533133,-3.331564595836712,1.7584369465781462,2.5336142352049955,-2.6250821009338416,7.359589422130957,1.858097555218932,1.7135677330575514,-15.9470020801681,-9.255055186582137,1.7615976901758024,1.9156692754952285,-12.752642805921935,-2.074004759180288,1.736948872764633,2.2725156544632257,-13.704737150356472,-5.199200654481773,1.6353265464798687,2.0555664575297534,-14.482856158395634,-6.997930968632183
2.55308443554565,2.0413923719667286,-16.061948659934636,-8.248732893756896,2.332179317709867,2.8584467941179703,-13.218537159896247,-3.983486585213688,2.62652499181728,2.781048930488541,-11.654376793472695,-3.8694582981674315,1.7905902086737713,2.51985514817781,-13.223136468549486,-3.1441935793446527,1.802976948766544,2.486341647302884,-13.386186644449866,-3.738835012033346,1.8091092312822457,2.3102239723765408,-2.477890312491223,6.923025098839643,1.8923689098800829,1.930883370630392,-16.13210318389974,-8.868740408210178,1.7999110756857069,2.11213104161097,-12.79412290110554,-2.4180475289485286,1.7823991858538974,2.439101309064572,-13.808721163446107,-5.570856617107284,1.6764378756304643,1.8258038148390967,-14.622814777768276,-7.391319510956942
