x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-2.8355261035588195,2.0488729724687946,0.0949832547094808,-0.23095112405783513,-2.7298992478159367,1.95911162120223,0.08708859441645052,-0.05395330731060932,-2.784497274057925,1.963590632997061,0.0986282555846017,-0.06748013785848161,-2.684540374732643,2.0543791343724562,0.08822107885493566,-0.1843821891848405,-2.7074718854398947,1.9944081719840177,0.09788724211480754,-0.13680475400359254,-2.6424177495609458,2.0291693293054744,0.0916554570610959,-0.12381236968523772,-2.9298657629811777,2.025582371915561,0.10630125840279564,-0.26962586846967085,-2.822156984491176,2.0145806510970514,0.10247961463739527,-0.16859292242527374,-2.806512761747993,1.9710878900130848,0.09876618289422807,-0.12313007801403858,-2.8521148507901417,1.9634919289521813,0.1016336903437516,-0.07445246901543595
-2.794548644109444,1.8525311582909199,0.0903642322283241,0.09011718218802911,-2.690717015391892,2.15288388332041,0.08600952827023835,-0.3179384651152027,-2.7452254613979834,2.1571703650147533,0.09727865282743206,-0.3274888715291138,-2.643452792045194,1.8581129215757408,0.08453343507123885,0.13477558982672605,-2.6675837220002148,2.188001713427961,0.09515114703473568,-0.3970720176877402,-2.6018343629748357,2.2228667950233385,0.08917920966739115,-0.3862300317490946,-2.8893541155428664,1.8291167210204653,0.10090874103340222,0.05460287948578341,-2.7818653714692343,2.208097812583799,0.0991077561888898,-0.4272694516561433,-2.7670910039477308,2.1646663212017776,0.09630358133394733,-0.3830925702666736,-2.812845012211098,2.1570211011568268,0.10014464096344287,-0.3334193456935097
-2.7574980209436255,2.046249482540882,0.09216657587208468,-0.1727437851991706,-2.6476593377254836,1.9566489341699498,0.07965075896793429,0.0005815088896121701,-2.7020820540976884,1.9608077808355688,0.0907288753968498,-0.005782713228596803,-2.606290533613679,2.051928703662365,0.08722894686777337,-0.1300867191590404,-2.6238236877316554,1.9916676644182456,0.08720970668098088,-0.07597086270406839,-2.557377027074369,2.0265995249181707,0.08145460903240925,-0.06681507715762143,-2.8527717811224567,2.0226578780311915,0.1020007986231179,-0.2046152019764369,-2.7377034152175583,2.011722098393735,0.09056236715576696,-0.10506134581546656,-2.7237976775236956,1.968318359692112,0.08864172992861384,-0.06166581839876423,-2.7697045901879616,1.9606269936278888,0.09347625404957267,-0.010910833930315613
-2.716573031292808,1.8499375548561656,0.08871170016810127,0.14753291277636782,-2.608526359042085,2.1505435840122047,0.07966238914572653,-0.26594579726633577,-2.662865898480977,2.154519322233472,0.09061322113227784,-0.26851720131844586,-2.5652519595404315,2.245699830213754,0.08462721248459255,-0.3940255219937875,-2.5839903344432904,2.1854381625390364,0.08569028942689952,-0.3399148487258373,-2.516845036576006,2.2204649032613317,0.08011830748925683,-0.3327277943689748,-2.8123186235618327,1.82623638447783,0.09790849458358916,0.11842192727655115,-2.697468973249684,2.2054373828601705,0.08846114023945761,-0.3678545575437753,-2.6844313103298534,2.1620649368809493,0.08740841356063855,-0.3251181256565066,-2.7304920503154047,2.1542927046361133,0.09325803737096636,-0.2726991496015912
-2.6795742801956846,2.043684521989748,0.09166235842362863,-0.11589768582092669,-2.5655154873618407,1.954380371561488,0.07434347320039981,0.05076184064383599,-2.619775512036308,1.9582289181374035,0.08524287710590893,0.0513143080661877,-2.5203379629361566,2.0494853678301856,0.0767467020447168,-0.07590641781083446,-2.540281571192509,1.9892081143929377,0.07889199245238278,-0.02148765251491086,-2.4724357385107796,2.0242994308487545,0.07346375160187732,-0.015893870945606403,-2.7757938958722765,2.0198291218877817,0.1002769331291202,-0.14183731461122112,-2.6533602255924804,2.009177124200641,0.08110404908858211,-0.048641607284572175,-2.6411900115922338,1.9658142318873115,0.08090605104750842,-0.006200539984678399,-2.6874061962226814,1.957972364685304,0.08780405437893454,0.04787986838056142
-2.6387005897558895,2.237381703411409,0.0893444047072101,-0.37831271921338133,-2.526427879930611,2.148361935615136,0.07535871001327653,-0.21756992768536376,-2.58061093367356,2.152031701479074,0.08626916326723268,-0.21330326139615013,-2.4793482555795534,2.2434279855393084,0.07522857368850011,-0.34342262827182035,-2.5004974089046508,2.183115238947225,0.07846223940208456,-0.28827346473350024,-2.4319497498938043,2.218295138515251,0.07314587418296521,-0.28452362986180185,-2.735397313434521,2.2133826079461603,0.09744018683689576,-0.4012770290149316,-2.613176683108468,2.203048098566311,0.08013121694289067,-0.31467369197807593,-2.601873726954488,2.1596882762632053,0.08078204024781485,-0.2722998942714047,-2.648246748928975,2.151732713300767,0.08876165174654578,-0.2158597848309034
-2.5939529556876613,2.041112021528733,0.08177815032294247,-0.05885012275691187,-2.483460641218308,1.9522481315741087,0.07100731145956925,0.09790038220515523,-2.5375702996439777,1.9557890800195432,0.08200309803930968,0.10529765295224024,-2.4344796958687667,2.047320914686514,0.06836012112306371,-0.027997661587355616,-2.456835104125706,1.986967168022722,0.07269677010741456,0.028087679788612485,-2.3875838471234987,2.022210305799099,0.06745540158572917,0.030302848482912318,-2.6911296612755966,2.017023318421076,0.08941464625659712,-0.07953314809174211,-2.5691157211371416,2.0068815620682887,0.07383774310332916,0.0021653016195326558,-2.558679961429224,1.9635121324577791,0.07533604236238675,0.04472879517091721,-2.60521209466296,1.955461346171331,0.0844444560499277,0.1034499372921644
-2.553130715257087,2.234971999931714,0.08060114786780423,-0.32465229225528325,-2.444415678586826,2.14628435155194,0.07296531910367235,-0.17156189154049373,-2.498454518043588,2.1496459668017645,0.08410905109835448,-0.16042863100936156,-2.3935332775750364,2.2413993265916403,0.0678001678913166,-0.2983531065127742,-2.417095760765252,2.1809753766435938,0.0732585237031868,-0.24080196773265025,-2.3471396410075167,2.2163033160855727,0.06806145855538742,-0.2403576904769951,-2.650789194907176,2.210757275389971,0.08782398329476228,-0.3427202916623205,-2.528978089895776,2.200871169750352,0.07388104913571981,-0.2663376687322684,-2.5194097187800684,2.1574774868209765,0.0762306182658051,-0.22326613480160198,-2.566102867739533,2.1492779822988823,0.086513454795771,-0.16144189769524347
-2.5084312752584523,2.0388004390709864,0.07410810202269856,-0.007679173660587124,-2.4014899915557875,1.9501980256172895,0.06953408127286248,0.14321775532440778,-2.455461598707552,2.343469368248445,0.08090047847816725,-0.4254370453264385,-2.348705291043204,2.0453797137210006,0.06183310576106112,0.01491874632557416,-2.37347625323238,1.9848875513783013,0.0684424843485338,0.07405959439498971,-2.302813574685805,2.0202784495096235,0.06325430474584752,0.07299345203409408,-2.6065740493993763,2.0145027928922805,0.08096957746151587,-0.02368605743777691,-2.4849606665007684,2.0047767928541003,0.06855429576107444,0.048702762615522484,-2.4762601690436488,1.961353442192016,0.07176529556977305,0.0924556744589844,-2.523117308093556,2.3430617211510354,0.08328461684186612,-0.4256271529013452
-2.4676552664770326,2.2327856517679354,0.07395451854948681,-0.2760904873193366,-2.3624860310434417,2.144258813763174,0.07239843637935063,-0.12674344888313574,-2.408592211342583,2.1473002510234656,0.07239173757163847,-0.10838696858574136,-2.3077976967687834,2.2395629049739263,0.0621314806875726,-0.2576320464035955,-2.333778502204814,2.1789649476635025,0.06992367623643359,-0.19626853369845226,-2.2624080056956126,2.2144392203405325,0.0647141737865294,-0.1990808881291816,-2.5662839935415307,2.208375834592712,0.08049585631276034,-0.28976380338674584,-2.4448651306436866,2.198852177034593,0.06952835101338489,-0.22158733105797285,-2.4370331001998085,2.1553773101284923,0.07361440905895274,-0.17675010368287347,-2.4762560736705352,2.1468649119264485,0.07477207378383922,-0.10789463281929734
-2.4229995534416737,2.0366907745968446,0.06843270880310008,0.03897063747532975,-2.3196008547681783,2.3382729437752263,0.06986356740168792,-0.3957357275958841,-2.365646206322113,2.3413141852245114,0.07022399819992366,-0.3773810596526074,-2.2630064386693047,2.0436114873063103,0.05697883975950069,0.05398284113107077,-2.290199203251544,1.982916103071815,0.06599830556246454,0.11762692965466715,-2.2181192212888017,2.018454235291137,0.060732556023945776,0.1132939165270716,-2.5221164768496767,2.01220382959983,0.07470058024502542,0.027181616820278642,-2.4008880871029947,2.0028088589723265,0.06509660439222544,0.0921920187307348,-2.3939255539972386,1.9592832866369327,0.07007940698529527,0.13821739867914773,-2.433318775432006,2.340840157929668,0.07261418112745327,-0.376082002496246
-2.3822657379497367,2.230768064107165,0.06921212155260667,-0.2313603927221327,-2.272835395892674,2.1422328694087325,0.06194885284977024,-0.08186978187657151,-2.3188199226176227,2.145268799750946,0.06267637700687151,-0.06340887784484495,-2.2221342089231784,2.2378721102853683,0.0580584965821221,-0.2201924921090317,-2.2505408811901075,2.177033399999011,0.06835084415555788,-0.15352567855657012,-2.1777501365829792,2.212655745114856,0.0629984343544872,-0.159626890289166,-2.48187240025768,2.206179445828161,0.07524421258143099,-0.24102882028766226,-2.360831909923548,2.196940295628328,0.06694044476684012,-0.17926348239751286,-2.3547398882645,2.1533351704821126,0.07284375495887822,-0.13155947448716182,-2.386501972273413,2.144765996721096,0.06509254107752836,-0.061416004742733676
-2.3376503766675936,2.0347288924284697,0.06458491369816402,0.08232645023639451,-2.2299907385044992,2.336414602154961,0.060311457212238816,-0.35438234127907164,-2.2759145466226043,2.3394387389875004,0.06140819944997461,-0.33567710875444223,-2.177376766717471,2.0419703934033784,0.05365464673994147,0.0902245749647188,-2.207000213190127,1.98100272555574,0.06528033058442648,0.15991323778471928,-2.133497021680682,2.0166910907598705,0.05980589654870388,0.1522462660876291,-2.4377488113411165,2.0100678015917723,0.07042363617567775,0.07440722610212386,-2.316893104010981,2.0009274556502152,0.06335517511888987,0.13376306590095674,-2.311673184854858,2.347342164305044,0.07021256546913499,-0.4004010955080589,-2.3436066523389907,2.3388971986860505,0.06386422098267369,-0.332872423631575
-2.2969557988190243,2.2288684306864592,0.06623144270289191,-0.18930095357944898,-2.1832624464614,2.1404892610603303,0.053223810386657376,-0.04330785162899947,-2.2291257718428543,2.1434990597017816,0.05469465727488577,-0.02427891131526,-2.136537358849404,2.23628386835898,0.05545913823923585,-0.18505929422091288,-2.1673801586790122,2.1751322990472,0.06847859534012088,-0.11148208862998933,-2.0931631998654843,2.2109079647299734,0.06285082187045646,-0.12098574807874315,-2.3975474553092813,2.204113190205233,0.07191178069772022,-0.1952519413783526,-2.276874554897977,2.195087387339385,0.06603043643690902,-0.13827856308867814,-2.264726341568757,2.15129814160498,0.06220454355897381,-0.08643406988378904,-2.29682870836527,2.142927133852877,0.057206772510042185,-0.02075327088294765
-2.252378430205295,2.032864532429603,0.06244542363130293,0.12351809713296141,-2.140452661240193,2.3348092031259897,0.05235765335407739,-0.3187346002988717,-2.1862557906488185,2.337795717029695,0.05420907904858057,-0.29921586323703503,-2.0918116814822243,2.0404140696360487,0.05175795235481759,0.12459031942870635,-2.1238775126980682,2.3692095760509932,0.06624895356752107,-0.3817987273299325,-2.0489450405708847,2.4050757634378157,0.060431106908881586,-0.3931964019332426,-2.3534651915051765,2.00804020688174,0.06800674187015318,0.11922124271367662,-2.2329728071511896,1.9990848830762304,0.06326486517513545,0.17448333981600755,-2.2217003787366574,2.3454758351110905,0.06047586216129802,-0.3588609336332609,-2.2539701656882127,2.337184003101291,0.05679170709238324,-0.2948522897920643
-2.211721139556703,2.227038849401251,0.06491578557396216,-0.1488286605357042,-2.0937564771776733,2.13898216908645,0.04598296134809995,-0.010010458148477508,-2.1394998763082245,2.1419446540220566,0.048224761783839866,0.010058852137666274,-2.0510034000895034,2.2347577840323645,0.05424975874339172,-0.15132482601405306,-2.076493321177048,2.1732125607136017,0.058612979020922426,-0.06898518221959926,-2.000843525302128,2.209150649757456,0.05256717887021674,-0.082089261439313,-2.3133043873675416,2.202125209782851,0.0703911667244267,-0.1512547268781419,-2.192991109489665,2.19324703358126,0.0667545319714556,-0.09758977272884488,-2.174790862034436,2.1495486463344475,0.0532986434886328,-0.04773834683894052,-2.2072264856261867,2.14130031855132,0.05089466129654195,0.015187314927269881
-2.167180362568678,2.031050273345236,0.06193921236324808,0.16360682983877545,-2.050976833795944,2.333415530560436,0.045782752185130414,-0.2878379905134359,-2.096660983227783,2.3363430134154237,0.0484259388265932,-0.2670270938965753,-2.006308244408856,2.038902683747942,0.05122326222311066,0.15796723085108916,-2.033029069962776,2.367447341721709,0.05723327537653045,-0.34261467882337865,-1.9566605123069791,2.4034811880386826,0.050925393641430484,-0.3577347813396502,-2.2692618831718847,2.0060696110373604,0.06736607218686387,0.16277830962439055,-2.14912616881804,2.3873518923966373,0.0648027365168787,-0.3684873193420008,-2.1317998891077465,2.343867429482291,0.05234387655185399,-0.3231402286638358,-2.1644004792551605,2.3356568321478264,0.05119840759508735,-0.26101338902911525
-2.1265593571017734,2.2252333714656487,0.06521134896002359,-0.10891077639289698,-2.0043085231847355,2.1376716044498743,0.04002599237486169,0.01892566150756919,-2.0499341229594745,2.1405645835128384,0.04308539694866169,0.04052794453848335,-1.965530190733897,2.233255268690129,0.054382606840132436,-0.11812621583234495,-1.9856801231283416,2.1715598231171187,0.05038098180006288,-0.032447115317882635,-1.9085908885462053,2.207673634104216,0.04377069801463748,-0.04943862783551123,-2.2291404909511376,2.2001657400475643,0.07062163837935168,-0.10791485184902633,-2.101379130970108,2.1913718883252336,0.057432990130038684,-0.05609567244188657,-2.0849225405181007,2.148040714226987,0.045881071978577284,-0.014420397109143225,-2.117687342612204,2.1398428292513025,0.045978139814505034,0.047368493991283116
-2.0820546896724603,2.419363179886695,0.06303313343216566,-0.3803280015658217,-1.9615550910957382,2.3321973600680908,0.04040450560501307,-0.2608647688541829,-2.0071228312892178,2.3350430607429447,0.04389595583943137,-0.2382558599244876,-1.920865085360094,2.4275575649423606,0.052020082523485535,-0.39316817764092776,-1.942248926666,2.365924443224076,0.04973203949370522,-0.3088183718469278,-1.8644374158641213,2.4021415110189,0.04278192545792725,-0.3279965793431992,-2.1851371761501865,2.3942083446567546,0.06846334134237114,-0.37750772478229294,-2.0575516932036018,2.3856253197920307,0.056311076681200965,-0.3301193681725104,-2.041961726233561,2.3424756683235493,0.04559266403639441,-0.2922816042125715,-2.074890486027178,2.3342763619726346,0.0469255096943307,-0.2304607756409837
-2.0336674260747265,2.2234054167559925,0.05542657340084922,-0.06845562253285875,-1.914911143894376,2.1365226225244216,0.035187210227929415,0.04428348007021693,-1.9604219700743588,2.1393223926985327,0.039130838640941606,0.06794361049414283,-1.872313934061247,2.23173749513842,0.04415671897066699,-0.0845484058027745,-1.8949304378015184,2.170130466412163,0.043555672056766664,-0.00087532784595451,-1.8163945856437442,2.206437435156196,0.036221993871063264,-0.022135021881974304,-2.1372530092570514,2.198184230673221,0.060913186846725274,-0.06404789035721152,-2.009839186807762,2.1897488745137434,0.04970868931775075,-0.020223702581744885,-1.9951122128670904,2.14673430743635,0.039747031952142985,0.014424925449827987,-2.0282049587877253,2.1385163665471305,0.04231629418151103,0.07664701590872691
-1.9891993177396066,2.4176907217472157,0.054057460950192045,-0.3431489756367358,-1.872180691443888,2.331122798755461,0.03607287982933375,-0.2370931910867907,-1.917635522220388,2.333862114078223,0.04048971085082447,-0.2121410565760104,-1.8276791841584783,2.426199579323917,0.042465750854611496,-0.362979347334185,-1.8515278284732744,2.364601577457457,0.043538165499847584,-0.279504021164385,-1.7722658369406197,2.4010217091578303,0.03577929343342378,-0.3031730404474598,-2.093289324643587,2.392382342163525,0.05963222903958105,-0.33690740344982456,-1.9660442093174872,2.384124009605709,0.04930421526611585,-0.2968179235670917,-1.9521775267183632,2.3412643610308423,0.040035530461139536,-0.26545714171819723,-1.9854346314567828,2.3330069390313017,0.04384923449968557,-0.20239040277608988
-1.9408455033046623,2.22184305933059,0.04719448143745733,-0.033921454103225834,-1.8255582354687787,2.1355045536505517,0.03133101600759794,0.0667464124633303,-1.8709582799388238,2.1381853528943164,0.03624688971930426,0.0930342439184716,-1.7791551925720002,2.2305006032328083,0.035206163907927794,-0.05721434860625928,-1.8042357969241247,2.1688864599122315,0.03794808507655988,0.02658663213586515,-1.7242454027574627,2.2054085913207304,0.02971583262447458,0.0005757126525341992,-2.0454416778003166,2.196464719601441,0.05289408097058456,-0.026031840870216368,-1.9183617291253727,2.1883351422131225,0.04336785679477402,0.010998058791118814,-1.9053522394977465,2.1455945428540675,0.0347263876267756,0.039579697705807104,-1.9387744926761568,2.137286201377983,0.03980142644416377,0.10379605068448017
-1.8964086421180506,2.4162575690535917,0.046516052355392815,-0.3113484842284425,-1.7828481443957678,2.330163625242546,0.032665944256864546,-0.2158890821265104,-1.8281945728809368,2.3327695338346395,0.03810757459767369,-0.18799605733141134,-1.734545180507344,2.4251005344599643,0.034061876935802614,-0.33858488886602034,-1.7608580677258807,2.3634442378317986,0.03847981771927718,-0.25388586973584315,-1.680137230931048,2.400092049672929,0.02972734687752527,-0.2825853816703296,-2.001512383408288,2.3907897970036625,0.05237344415318023,-0.3015681828722089,-1.8745950262811104,2.3828091733303944,0.04358781797059639,-0.2676925564496124,-1.8624403486406649,2.340201755322884,0.035517981580891735,-0.24194762174827025,-1.896028768648597,2.3318158260369883,0.041877347457853376,-0.17606876312519856
-1.8480834907369788,2.2205048388047137,0.04028908267082396,-0.004366212412839188,-1.7362448718909171,2.134590279385549,0.028348162614334337,0.08691651335810703,-1.7815391822042446,2.1371236856207227,0.034347653451045464,0.11646057047266985,-1.6860431698181446,2.2295108705732654,0.0272901791584822,-0.03535831510726356,-1.7135891829692451,2.167794580483541,0.03340210032456031,0.05068164453830648,-1.6321353899375894,2.2045589713976232,0.024075639244118683,0.0193232014122115,-1.9536965874682144,2.1949620192661907,0.04634208049573605,0.007161466645387138,-1.8269388428145024,2.1870931374200517,0.038233966841604135,0.03841342226725092,-1.8156363135342075,2.144590929224808,0.030679029145926337,0.0617236517838276,-1.8493924521278573,2.1361203575094674,0.038355972195349405,0.12952542399604067
-1.8036733939608844,2.4150265203011956,0.04020175842256718,-0.28407016842776134,-1.6935530663032061,2.3292946573350064,0.030086492881496483,-0.1966894668408745,-1.73879670849183,2.3317370897698546,0.03667686486049886,-0.1651911300059345,-1.6414529524066792,2.4242310597774717,0.026583012856336928,-0.31930752489069986,-1.6702332913595739,2.362422053800969,0.034415733215326434,-0.2312783296031263,-1.588044210509637,2.399327525886418,0.02446210327236291,-0.26566740904537123,-1.9097973470828904,2.389389780053793,0.0464853098286438,-0.2705473719437769,-1.7831969800661016,2.381646546855316,0.03900223528694916,-0.24196536619993225,-1.7727444949497109,2.33925988595242,0.03191350218160289,-0.22112415710451072,-1.8066700449776685,2.3306724622010044,0.04094648067527022,-0.15081420236638246
-1.7553728635548604,2.219354929286203,0.03452035505401195,0.02101620299053536,-1.646967173156506,2.133755564920561,0.026152703544678985,0.10533052522805636,-1.6921619666964332,2.1361098331412403,0.033373042260380174,0.138832990731254,-1.5929683312111298,2.228740798496543,0.02019686235852293,-0.018361249882346,-1.6229848502835544,2.1668256608513343,0.02979016662326392,0.07205875070594325,-1.5400576599919087,2.203865133088092,0.019148755091455485,0.0346296029334599,-1.862009551481815,2.193636368754833,0.041074362389768256,0.03642731141634764,-1.7355640491289952,2.185989807411097,0.03416292796295052,0.06276030051495829,-1.7259592972306628,2.1436966501051056,0.02749101903951268,0.08145230471568415,-1.7600565957336485,2.134988835913694,0.037930196627942565,0.15450010864992308
-1.7109857649691365,2.4139652540143732,0.034940679113822655,-0.2605784012862174,-1.6042920618580947,2.328493158497161,0.02825931404924012,-0.17898795733270145,-1.649439770033608,2.3307382935538614,0.03614970207500527,-0.1431372847205838,-1.548393515241199,2.4235673682997545,0.01982963736087601,-0.3046040285071012,-1.5796483370665275,2.361508143001522,0.03123134163738278,-0.21107838967539289,-1.4959803573301471,2.3987073257143177,0.019841347150124682,-0.2519507148922437,-1.818136824106718,2.388145970943893,0.04180290861809522,-0.2430185408404693,-1.6918442529807731,2.3806057112889363,0.03541813397324969,-0.21895127165962275,-1.6830853642285606,2.338413951407829,0.029120065133826364,-0.20243194350670868,-1.7173568190153738,2.3295477457737124,0.041020198800941036,-0.1259795433445432
-1.662706459888849,2.218362390448455,0.02972911108809831,0.04291728038739284,-1.5577221986881515,2.132978447763173,0.02467955490258608,0.12247414722652222,-1.602825004162531,2.135117773680786,0.033286956380593584,0.16072748593339484,-1.4999221678752042,2.22816852171699,0.013737556790733987,-0.005733850668314833,-1.5324181742064973,2.1659538894275383,0.02700977384387492,0.09129046691281427,-1.4480062108158605,2.2033077518277606,0.014802332852279809,0.04692392761499686,-1.7703739046878402,2.192452618589148,0.03694253780128582,0.06255152291148347,-1.6442321387549943,2.1849958403089875,0.03103910854005723,0.08469027224603015,-1.636317085200404,2.14288790433514,0.025071426263692187,0.09929287375604262,-1.6707658640999,2.524058766980221,0.03850060793405017,-0.4054440815072335
-1.6183392120798799,2.4130457008811947,0.030587456695846164,-0.24023957477403163,-1.515062629732888,2.327738284803563,0.027129037847116524,-0.1623215919417833,-1.5601226486889153,2.329747758825102,0.03650150609926149,-0.12127120804033535,-1.4553587974408642,2.032852275972598,0.01362287977736769,0.29125158791559386,-1.4890990964179465,2.3606784970210017,0.028835583182131207,-0.1927500001507676,-1.4039400557793051,2.39821435415014,0.015740811404579745,-0.2410522201645133,-1.7265248523160572,2.3870259614245217,0.03819356825951549,-0.21825072002195733,-1.6005322219488147,2.379659429979332,0.03273291398497783,-0.19804043285082007,-1.5934593271137012,2.3376417308812827,0.02705728373881304,-0.18537583048607592,-1.6202846887602955,2.328412588653888,0.0303917263039055,-0.1008759088888399
-1.5700782980622559,2.217500458819829,0.025782665200365533,0.061932396099985576,-1.4685078640368168,2.1322386772037487,0.02388260600828086,0.13879487133888285,-1.5135276935124131,2.5243282523134436,0.03407608193845478,-0.4022184714904825,-1.4147017519214122,2.2277773599362107,0.01944791153567957,0.0028960953907775644,-1.4418855264775263,2.1651561680195304,0.024980583179115855,0.10888805718291407,-1.3559757686963023,2.202871127470211,0.01091976700128948,0.05655392744882154,-1.6787843330875667,2.1913794382688643,0.03382855385907633,0.08623122064493438,-1.552939033349228,2.1840849556011968,0.028772105327961425,0.1047858907770376,-1.5467064924960756,2.1421433049042617,0.02334976712909153,0.11571834306386952,-1.573716436987218,2.13286855732884,0.0283742081261287,0.20123847890284266
-1.5257282888858592,2.4122434390146292,0.027021313122365245,-0.22250572484345832,-1.4258630904927418,2.327010568672732,0.026658503435058517,-0.1462588307954642,-1.4630411284661442,2.3287399673540845,0.02603171250864513,-0.098989933030586,-1.370146204722688,2.4226150787237675,0.01950583344349512,-0.2835878901332121,-1.3985824031171357,2.359911408263511,0.02715834432277413,-0.17581013052029545,-1.3119183461468982,2.3978348187868685,0.01205084555026591,-0.2326638262082742,-1.6349567443221895,2.386000563644928,0.03555317827197503,-0.1955897462263824,-1.5092573342372042,2.3787830183525203,0.03086782314350218,-0.17868249651851953,-1.5038636263979903,2.3369230439728352,0.025664133990368914,-0.16950741426879967,-1.5310590658406409,2.3275734532689425,0.03239897770418555,-0.08236040796042576
-1.4774834201055667,2.216745898286528,0.02257119862549608,0.0785768350061643,-1.3793228791192873,2.131517196286225,0.023733326819149237,0.15471370635851844,-1.4164663291190625,2.523479349386881,0.02405191384803341,-0.3833475786762693,-1.321693903148213,2.227220425663215,0.01383407564083088,0.015182685152279662,-1.3513841749518654,2.1644115253310634,0.023642141712368225,0.12531512528983846,-1.2639616497711608,2.2025427690396686,0.007397569026100426,0.06379584085426915,-1.5872367330492911,2.190388568540385,0.03164138334744738,0.10809325409297726,-1.4616816738701541,2.183233249016748,0.02729417321313179,0.12357612432133595,-1.4571251655185335,2.1414433312757923,0.022273985704992918,0.13116002301148716,-1.4845075967752623,2.522216350518641,0.030751769544977037,-0.3646478975720695
-1.433148502139836,2.4115371312744287,0.024142735325619367,-0.2069002200700122,-1.3366925351935628,2.3262914327471567,0.026827600946319603,-0.13038842615776852,-1.3659967421313248,2.32802431135225,0.016384962274508023,-0.08317923888352173,-1.2771494946349484,2.4221412750098104,0.014137729343876472,-0.27310352260084114,-1.308095944445244,2.3591869375515127,0.026148444218165,-0.15981620227370225,-1.2199107943903669,2.3975578806722457,0.00867348584318581,-0.226543957164535,-1.543428961678483,2.3850431444360387,0.03380324842930693,-0.17444144463196126,-1.4180170088898192,2.3779537512160847,0.029765695699558517,-0.16037234913048026,-1.4142962988930177,2.3362392500354394,0.024897186165222664,-0.15441336466476008,-1.4340632697648894,2.3266711671303892,0.023458811593535647,-0.062429207324284426
-1.3849177595143474,2.2160784151447603,0.020004730924219123,0.09329968743577727,-1.2901667065386198,2.5210190140396516,0.024219832423164236,-0.4144883237719765,-1.3194362559042798,2.132671365600024,0.014721377496837591,0.21462780963133998,-1.228706669134752,2.2268204801772598,0.00867565889185965,0.024004744235556097,-1.2609122056942137,2.163700579712722,0.022952120172690948,0.14099986021861127,-1.1719596367769225,2.2023130542059826,0.004142606699895109,0.06886223936238428,-1.4957280987897623,2.189454124548568,0.030314419536667706,0.12871074489713452,-1.3704579338654972,2.1824185878414686,0.026558248716948903,0.14155029525100116,-1.3675715138923088,2.140769827309221,0.02180891887192746,0.14601891645134046,-1.3875298464222816,2.5214490555832243,0.02221022744704996,-0.3476193936241667
-1.3405961912114521,2.4109080113960895,0.021870724672934667,-0.19300523373613732,-1.2397463262578268,2.3255622976440526,0.015930065947724704,-0.11426930160676417,-1.276782828592279,2.327579792268426,0.019013933689464392,-0.07337522202434528,-1.1841702595312071,2.42181694698648,0.009155753776570772,-0.2659283367218971,-1.2176381940999592,2.3584864177128084,0.025772117377063173,-0.1443546094227257,-1.1279133756928028,2.397375369290132,0.005519851487142794,-0.2225107997550408,-1.4519390162987909,2.384128992631179,0.0328886344346104,-0.15425631872903328,-1.3268095621086675,2.377150305282574,0.029389254621968924,-0.14263706557212594,-1.3247561173461244,2.3355727810241653,0.024729297200954268,-0.1397047125474678,-1.3371008653106171,2.326018352984704,0.015257839574566626,-0.04801637034870709
-1.2923780309835304,2.215480135580362,0.01801061999821192,0.10649595418350355,-1.1932350803049456,2.130215754489333,0.01364467991558942,0.18339657583914212,-1.2302312327469107,2.5224240677679948,0.017546429248977483,-0.3599990456949263,-1.1357339205914774,2.2265655254603933,0.0038371870421328295,0.02962827402879476,-1.1704684657457027,2.5532299841140484,0.02288502518860866,-0.4287967888294227,-1.079965868307,2.2021749587366406,0.0010696354920419792,0.07190818354687539,-1.4042564364461674,2.5787649770057826,0.02980350806002973,-0.4363848962491767,-1.2792665560030163,2.5718392967753405,0.026536513310526408,-0.42590524601645935,-1.2780446617256411,2.1401055356274745,0.02193520295000492,0.16067618073672124,-1.2905804982509228,2.5209182330151223,0.014297512167592482,-0.33584653050509394
